ad_archive_id,page_id,page_name,ad_creation_time,ad_delivery_start_time,ad_delivery_stop_time,byline,ad_creative_bodies,ad_creative_link_titles,ad_creative_link_captions,ad_creative_link_descriptions,impressions,spend,currency,demographic_distribution,delivery_by_region,publisher_platforms,estimated_audience_size,languages
2059121927527798,2355767117877522,"המחנה הדמוקרטי",2019-08-14,2019-08-14,2019-08-24,"המחנה הדמוקרטי","בני גנץ - אמיץ או פחדן?!
לחצו עכשיו ותגלו…
https://m.me/democracyunion?ref=brave","לוחצים כאן ומגלים 💬👈",fb.com,,"lower_bound: 5000, upper_bound: 5999","lower_bound: 200, upper_bound: 299",ILS,"{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000913},{""age"":""18-24"",""gender"":""male"",""percentage"":0.074536},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.002434},{""age"":""65+"",""gender"":""male"",""percentage"":0.121083},{""age"":""25-34"",""gender"":""female"",""percentage"":0.019166},{""age"":""35-44"",""gender"":""female"",""percentage"":0.018558},{""age"":""55-64"",""gender"":""female"",""percentage"":0.125646},{""age"":""18-24"",""gender"":""female"",""percentage"":0.035595},{""age"":""65+"",""gender"":""female"",""percentage"":0.191968},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000304},{""age"":""45-54"",""gender"":""male"",""percentage"":0.081838},{""age"":""35-44"",""gender"":""male"",""percentage"":0.057195},{""age"":""55-64"",""gender"":""male"",""percentage"":0.113173},{""age"":""45-54"",""gender"":""female"",""percentage"":0.060542},{""age"":""25-34"",""gender"":""male"",""percentage"":0.088835},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.00578},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.000913},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001521}","{""region"":""Southern District"",""percentage"":0.129529},{""region"":""Central District"",""percentage"":0.26872},{""region"":""Northern District"",""percentage"":0.139795},{""region"":""Heifa"",""percentage"":0.129227},{""region"":""Tel Aviv"",""percentage"":0.245773},{""region"":""Jerusalem"",""percentage"":0.086957}",facebook,,he
350246175899246,2355767117877522,"המחנה הדמוקרטי",2019-08-14,2019-08-14,2019-08-24,"המחנה הדמוקרטי","בני גנץ - אמיץ או פחדן?!
לחצו עכשיו ותגלו…
https://m.me/democracyunion?ref=brave","לוחצים כאן ומגלים 💬👈",fb.com,,"lower_bound: 10000, upper_bound: 14999","lower_bound: 400, upper_bound: 499",ILS,"{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.002616},{""age"":""35-44"",""gender"":""male"",""percentage"":0.110756},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001163},{""age"":""35-44"",""gender"":""female"",""percentage"":0.026599},{""age"":""25-34"",""gender"":""female"",""percentage"":0.04811},{""age"":""45-54"",""gender"":""male"",""percentage"":0.071221},{""age"":""18-24"",""gender"":""female"",""percentage"":0.079506},{""age"":""18-24"",""gender"":""male"",""percentage"":0.178343},{""age"":""65+"",""gender"":""male"",""percentage"":0.058285},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.000872},{""age"":""55-64"",""gender"":""female"",""percentage"":0.047965},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.002616},{""age"":""55-64"",""gender"":""male"",""percentage"":0.053198},{""age"":""25-34"",""gender"":""male"",""percentage"":0.217297},{""age"":""45-54"",""gender"":""female"",""percentage"":0.035174},{""age"":""65+"",""gender"":""female"",""percentage"":0.063081},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.001017},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.00218}","{""region"":""Southern District"",""percentage"":0.095845},{""region"":""Central District"",""percentage"":0.217605},{""region"":""Northern District"",""percentage"":0.141451},{""region"":""Heifa"",""percentage"":0.122195},{""region"":""Tel Aviv"",""percentage"":0.317794},{""region"":""Jerusalem"",""percentage"":0.105111}",facebook,,he
2346786342248455,2355767117877522,"המחנה הדמוקרטי",2019-08-14,2019-08-14,2019-08-24,"המחנה הדמוקרטי","מירי רגב - אמיצה או פחדנית?!
בואו לבדוק בעצמכם...
https://m.me/democracyunion?ref=brave","לוחצים כאן ומגלים 💬👈",fb.com,,"lower_bound: 1000, upper_bound: 1999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.000938},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.000938},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.002814},{""age"":""35-44"",""gender"":""female"",""percentage"":0.021576},{""age"":""45-54"",""gender"":""female"",""percentage"":0.012195},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003752},{""age"":""55-64"",""gender"":""female"",""percentage"":0.015947},{""age"":""25-34"",""gender"":""male"",""percentage"":0.258912},{""age"":""18-24"",""gender"":""male"",""percentage"":0.258912},{""age"":""55-64"",""gender"":""male"",""percentage"":0.028143},{""age"":""18-24"",""gender"":""female"",""percentage"":0.123827},{""age"":""65+"",""gender"":""male"",""percentage"":0.045966},{""age"":""35-44"",""gender"":""male"",""percentage"":0.11257},{""age"":""45-54"",""gender"":""male"",""percentage"":0.041276},{""age"":""25-34"",""gender"":""female"",""percentage"":0.049719},{""age"":""65+"",""gender"":""female"",""percentage"":0.022514}","{""region"":""Southern District"",""percentage"":0.105312},{""region"":""Central District"",""percentage"":0.223672},{""region"":""Northern District"",""percentage"":0.115564},{""region"":""Heifa"",""percentage"":0.106244},{""region"":""Tel Aviv"",""percentage"":0.312209},{""region"":""Jerusalem"",""percentage"":0.136999}",facebook,,he
343913823225377,2355767117877522,"המחנה הדמוקרטי",2019-08-14,2019-08-14,2019-08-24,"המחנה הדמוקרטי","מירי רגב - אמיצה או פחדנית?!
בואו לבדוק בעצמכם...
https://m.me/democracyunion?ref=brave","לוחצים כאן ומגלים 💬👈",fb.com,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001733},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.003466},{""age"":""55-64"",""gender"":""male"",""percentage"":0.07799},{""age"":""25-34"",""gender"":""female"",""percentage"":0.036395},{""age"":""18-24"",""gender"":""female"",""percentage"":0.116118},{""age"":""35-44"",""gender"":""male"",""percentage"":0.107452},{""age"":""55-64"",""gender"":""female"",""percentage"":0.051993},{""age"":""25-34"",""gender"":""male"",""percentage"":0.181976},{""age"":""35-44"",""gender"":""female"",""percentage"":0.013865},{""age"":""65+"",""gender"":""female"",""percentage"":0.071057},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.003466},{""age"":""45-54"",""gender"":""male"",""percentage"":0.062392},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.006932},{""age"":""18-24"",""gender"":""male"",""percentage"":0.171577},{""age"":""65+"",""gender"":""male"",""percentage"":0.058925},{""age"":""45-54"",""gender"":""female"",""percentage"":0.034662}","{""region"":""Southern District"",""percentage"":0.145078},{""region"":""Central District"",""percentage"":0.234888},{""region"":""Northern District"",""percentage"":0.108808},{""region"":""Heifa"",""percentage"":0.126079},{""region"":""Tel Aviv"",""percentage"":0.264249},{""region"":""Jerusalem"",""percentage"":0.120898}",facebook,,he
2245747239071544,2355767117877522,"המחנה הדמוקרטי",2019-08-14,2019-08-14,2019-08-24,"המחנה הדמוקרטי","בני גנץ - אמיץ או פחדן?!
לחצו עכשיו ותגלו…
https://m.me/democracyunion?ref=brave","לוחצים כאן ומגלים 💬👈",fb.com,,"lower_bound: 9000, upper_bound: 9999","lower_bound: 300, upper_bound: 399",ILS,"{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002377},{""age"":""55-64"",""gender"":""female"",""percentage"":0.1117},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.003473},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001645},{""age"":""18-24"",""gender"":""female"",""percentage"":0.071481},{""age"":""18-24"",""gender"":""male"",""percentage"":0.106764},{""age"":""45-54"",""gender"":""female"",""percentage"":0.053565},{""age"":""55-64"",""gender"":""male"",""percentage"":0.087751},{""age"":""45-54"",""gender"":""male"",""percentage"":0.07532},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002011},{""age"":""65+"",""gender"":""male"",""percentage"":0.080256},{""age"":""25-34"",""gender"":""male"",""percentage"":0.12925},{""age"":""35-44"",""gender"":""male"",""percentage"":0.080987},{""age"":""35-44"",""gender"":""female"",""percentage"":0.025411},{""age"":""65+"",""gender"":""female"",""percentage"":0.132907},{""age"":""25-34"",""gender"":""female"",""percentage"":0.031261},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.003839}","{""region"":""Southern District"",""percentage"":0.12527},{""region"":""Central District"",""percentage"":0.294996},{""region"":""Northern District"",""percentage"":0.110151},{""region"":""Heifa"",""percentage"":0.12257},{""region"":""Tel Aviv"",""percentage"":0.281677},{""region"":""Jerusalem"",""percentage"":0.065335}",facebook,,he
1295503677282754,2355767117877522,"המחנה הדמוקרטי",2019-08-14,2019-08-14,2019-08-19,"המחנה הדמוקרטי","מירי רגב - אמיצה או פחדנית?!
בואו לבדוק בעצמכם...
https://m.me/democracyunion?ref=brave","לוחצים כאן ומגלים 💬👈",fb.com,,"lower_bound: 9000, upper_bound: 9999","lower_bound: 200, upper_bound: 299",ILS,"{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001002},{""age"":""18-24"",""gender"":""female"",""percentage"":0.033061},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.001336},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001002},{""age"":""55-64"",""gender"":""female"",""percentage"":0.013191},{""age"":""65+"",""gender"":""female"",""percentage"":0.015028},{""age"":""45-54"",""gender"":""female"",""percentage"":0.007514},{""age"":""45-54"",""gender"":""male"",""percentage"":0.052596},{""age"":""25-34"",""gender"":""female"",""percentage"":0.015695},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000835},{""age"":""35-44"",""gender"":""female"",""percentage"":0.007347},{""age"":""65+"",""gender"":""male"",""percentage"":0.042411},{""age"":""18-24"",""gender"":""male"",""percentage"":0.366171},{""age"":""35-44"",""gender"":""male"",""percentage"":0.082318},{""age"":""25-34"",""gender"":""male"",""percentage"":0.299048},{""age"":""55-64"",""gender"":""male"",""percentage"":0.058274},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000835},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.002338}","{""region"":""Southern District"",""percentage"":0.115385},{""region"":""Central District"",""percentage"":0.258075},{""region"":""Northern District"",""percentage"":0.102564},{""region"":""Heifa"",""percentage"":0.114885},{""region"":""Tel Aviv"",""percentage"":0.25308},{""region"":""Jerusalem"",""percentage"":0.156011}",facebook,,he
2429994947233142,2355767117877522,"המחנה הדמוקרטי",2019-08-14,2019-08-14,2019-08-19,"המחנה הדמוקרטי","בני גנץ - אמיץ או פחדן?!
לחצו עכשיו ותגלו…
https://m.me/democracyunion?ref=brave","לוחצים כאן ומגלים 💬👈",fb.com,,"lower_bound: 70000, upper_bound: 79999","lower_bound: 1500, upper_bound: 1999",ILS,"{""age"":""65+"",""gender"":""female"",""percentage"":0.034217},{""age"":""35-44"",""gender"":""female"",""percentage"":0.0104},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.002963},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.00118},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001509},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.00247},{""age"":""65+"",""gender"":""male"",""percentage"":0.060751},{""age"":""55-64"",""gender"":""female"",""percentage"":0.024229},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001345},{""age"":""35-44"",""gender"":""male"",""percentage"":0.114861},{""age"":""18-24"",""gender"":""female"",""percentage"":0.030074},{""age"":""18-24"",""gender"":""male"",""percentage"":0.257024},{""age"":""25-34"",""gender"":""female"",""percentage"":0.017204},{""age"":""45-54"",""gender"":""female"",""percentage"":0.01254},{""age"":""45-54"",""gender"":""male"",""percentage"":0.079574},{""age"":""25-34"",""gender"":""male"",""percentage"":0.274366},{""age"":""55-64"",""gender"":""male"",""percentage"":0.074745},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000549}","{""region"":""Southern District"",""percentage"":0.128061},{""region"":""Central District"",""percentage"":0.25742},{""region"":""Northern District"",""percentage"":0.143077},{""region"":""Heifa"",""percentage"":0.120485},{""region"":""Tel Aviv"",""percentage"":0.224736},{""region"":""Jerusalem"",""percentage"":0.126221}",facebook,,he
345404873075013,2355767117877522,"המחנה הדמוקרטי",2019-08-13,2019-08-13,2019-08-21,"המחנה הדמוקרטי","משתלטים על הפייסבוק ומעיפים את הבוטים של נתניהו! הצטרפו עכשיו לקבוצות התומכים שלנו ברשת ובואו לחזק את המחנה הדמוקרטי בדרך לניצחון!
https://m.me/democracyunion?ref=sayeret","לפרטים נוספים פשוט דברו איתנו >>>",fb.com,,"lower_bound: 1000, upper_bound: 1999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001235},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.001235},{""age"":""65+"",""gender"":""female"",""percentage"":0.193827},{""age"":""55-64"",""gender"":""male"",""percentage"":0.169136},{""age"":""45-54"",""gender"":""male"",""percentage"":0.11358},{""age"":""65+"",""gender"":""male"",""percentage"":0.153086},{""age"":""55-64"",""gender"":""female"",""percentage"":0.141975},{""age"":""35-44"",""gender"":""female"",""percentage"":0.019753},{""age"":""25-34"",""gender"":""female"",""percentage"":0.008642},{""age"":""45-54"",""gender"":""female"",""percentage"":0.060494},{""age"":""35-44"",""gender"":""male"",""percentage"":0.059259},{""age"":""25-34"",""gender"":""male"",""percentage"":0.040741},{""age"":""18-24"",""gender"":""male"",""percentage"":0.020988},{""age"":""18-24"",""gender"":""female"",""percentage"":0.007407},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.007407},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.001235}","{""region"":""Northern District"",""percentage"":0.124231},{""region"":""Heifa"",""percentage"":0.107011},{""region"":""Southern District"",""percentage"":0.132841},{""region"":""Central District"",""percentage"":0.239852},{""region"":""Tel Aviv"",""percentage"":0.270603},{""region"":""Jerusalem"",""percentage"":0.125461}",facebook,,he
368265927200334,2355767117877522,"המחנה הדמוקרטי",2019-08-13,2019-08-13,2019-08-20,"המחנה הדמוקרטי","משתלטים על הפייסבוק ומעיפים את הבוטים של נתניהו! הצטרפו עכשיו לקבוצות התומכים שלנו ברשת ובואו לחזק את המחנה הדמוקרטי בדרך לניצחון!
https://m.me/democracyunion?ref=sayeret","לפרטים נוספים פשוט דברו איתנו >>>",fb.com,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""18-24"",""gender"":""male"",""percentage"":0.129326},{""age"":""35-44"",""gender"":""male"",""percentage"":0.145719},{""age"":""18-24"",""gender"":""female"",""percentage"":0.041894},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003643},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001821},{""age"":""25-34"",""gender"":""female"",""percentage"":0.080146},{""age"":""55-64"",""gender"":""male"",""percentage"":0.056466},{""age"":""45-54"",""gender"":""female"",""percentage"":0.052823},{""age"":""35-44"",""gender"":""female"",""percentage"":0.061931},{""age"":""65+"",""gender"":""female"",""percentage"":0.051002},{""age"":""65+"",""gender"":""male"",""percentage"":0.045537},{""age"":""25-34"",""gender"":""male"",""percentage"":0.218579},{""age"":""45-54"",""gender"":""male"",""percentage"":0.071038},{""age"":""55-64"",""gender"":""female"",""percentage"":0.040073}","{""region"":""Southern District"",""percentage"":0.072993},{""region"":""Central District"",""percentage"":0.178832},{""region"":""Northern District"",""percentage"":0.076642},{""region"":""Heifa"",""percentage"":0.127737},{""region"":""Tel Aviv"",""percentage"":0.423358},{""region"":""Jerusalem"",""percentage"":0.120438}",facebook,,he
483915125740522,2355767117877522,"המחנה הדמוקרטי",2019-08-13,2019-08-13,2019-08-20,"המחנה הדמוקרטי","משתלטים על הפייסבוק ומעיפים את הבוטים של נתניהו! הצטרפו עכשיו לקבוצות התומכים שלנו ברשת ובואו לחזק את המחנה הדמוקרטי בדרך לניצחון!
https://m.me/democracyunion?ref=sayeret","לפרטים נוספים פשוט דברו איתנו >>>",fb.com,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""45-54"",""gender"":""female"",""percentage"":0.050676},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.003378},{""age"":""65+"",""gender"":""female"",""percentage"":0.155405},{""age"":""25-34"",""gender"":""male"",""percentage"":0.087838},{""age"":""55-64"",""gender"":""male"",""percentage"":0.138514},{""age"":""18-24"",""gender"":""male"",""percentage"":0.057432},{""age"":""18-24"",""gender"":""female"",""percentage"":0.02027},{""age"":""25-34"",""gender"":""female"",""percentage"":0.010135},{""age"":""65+"",""gender"":""male"",""percentage"":0.125},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.006757},{""age"":""45-54"",""gender"":""male"",""percentage"":0.114865},{""age"":""55-64"",""gender"":""female"",""percentage"":0.081081},{""age"":""35-44"",""gender"":""male"",""percentage"":0.125},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.003378},{""age"":""35-44"",""gender"":""female"",""percentage"":0.02027}","{""region"":""Southern District"",""percentage"":0.111486},{""region"":""Central District"",""percentage"":0.273649},{""region"":""Northern District"",""percentage"":0.114865},{""region"":""Heifa"",""percentage"":0.125},{""region"":""Tel Aviv"",""percentage"":0.27027},{""region"":""Jerusalem"",""percentage"":0.10473}",facebook,,he
615846925606539,2355767117877522,"המחנה הדמוקרטי",2019-08-13,2019-08-13,2019-08-20,"המחנה הדמוקרטי","משתלטים על הפייסבוק ומעיפים את הבוטים של נתניהו! הצטרפו עכשיו לקבוצות התומכים שלנו ברשת ובואו לחזק את המחנה הדמוקרטי בדרך לניצחון!
https://m.me/democracyunion?ref=sayeret","לפרטים נוספים פשוט דברו איתנו >>>",fb.com,,"lower_bound: 1000, upper_bound: 1999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.001215},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001215},{""age"":""55-64"",""gender"":""female"",""percentage"":0.123937},{""age"":""65+"",""gender"":""male"",""percentage"":0.106926},{""age"":""45-54"",""gender"":""female"",""percentage"":0.08384},{""age"":""45-54"",""gender"":""male"",""percentage"":0.100851},{""age"":""55-64"",""gender"":""male"",""percentage"":0.106926},{""age"":""65+"",""gender"":""female"",""percentage"":0.157959},{""age"":""35-44"",""gender"":""female"",""percentage"":0.038882},{""age"":""18-24"",""gender"":""male"",""percentage"":0.040097},{""age"":""25-34"",""gender"":""male"",""percentage"":0.068044},{""age"":""35-44"",""gender"":""male"",""percentage"":0.102066},{""age"":""18-24"",""gender"":""female"",""percentage"":0.023086},{""age"":""25-34"",""gender"":""female"",""percentage"":0.038882},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.006075}","{""region"":""Southern District"",""percentage"":0.078502},{""region"":""Central District"",""percentage"":0.242754},{""region"":""Northern District"",""percentage"":0.085749},{""region"":""Heifa"",""percentage"":0.138889},{""region"":""Tel Aviv"",""percentage"":0.368357},{""region"":""Jerusalem"",""percentage"":0.085749}",facebook,,he
669587870224758,2355767117877522,"המחנה הדמוקרטי",2019-08-13,2019-08-13,2019-08-19,"המחנה הדמוקרטי","משתלטים על הפייסבוק ומעיפים את הבוטים של נתניהו! הצטרפו עכשיו לקבוצות התומכים שלנו ברשת ובואו לחזק את המחנה הדמוקרטי בדרך לניצחון!
https://m.me/democracyunion?ref=sayeret","לפרטים נוספים פשוט דברו איתנו >>>",fb.com,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.002155},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.00431},{""age"":""25-34"",""gender"":""female"",""percentage"":0.040948},{""age"":""18-24"",""gender"":""male"",""percentage"":0.105603},{""age"":""65+"",""gender"":""female"",""percentage"":0.096983},{""age"":""55-64"",""gender"":""male"",""percentage"":0.081897},{""age"":""65+"",""gender"":""male"",""percentage"":0.084052},{""age"":""35-44"",""gender"":""male"",""percentage"":0.142241},{""age"":""45-54"",""gender"":""male"",""percentage"":0.094828},{""age"":""35-44"",""gender"":""female"",""percentage"":0.047414},{""age"":""55-64"",""gender"":""female"",""percentage"":0.056034},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.002155},{""age"":""45-54"",""gender"":""female"",""percentage"":0.077586},{""age"":""25-34"",""gender"":""male"",""percentage"":0.125},{""age"":""18-24"",""gender"":""female"",""percentage"":0.038793}","{""region"":""Southern District"",""percentage"":0.079399},{""region"":""Central District"",""percentage"":0.216738},{""region"":""Northern District"",""percentage"":0.098712},{""region"":""Heifa"",""percentage"":0.128755},{""region"":""Tel Aviv"",""percentage"":0.362661},{""region"":""Jerusalem"",""percentage"":0.113734}",facebook,,he
401272200747307,2355767117877522,"המחנה הדמוקרטי",2019-08-13,2019-08-13,2019-08-24,"המחנה הדמוקרטי","משתלטים על הפייסבוק ומעיפים את הבוטים של נתניהו! הצטרפו עכשיו לקבוצות התומכים שלנו ברשת ובואו לחזק את המחנה הדמוקרטי בדרך לניצחון!
https://m.me/democracyunion?ref=sayeret","לפרטים נוספים פשוט דברו איתנו >>>",fb.com,,"lower_bound: 3000, upper_bound: 3999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""25-34"",""gender"":""female"",""percentage"":0.018692},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.002336},{""age"":""25-34"",""gender"":""male"",""percentage"":0.179517},{""age"":""55-64"",""gender"":""male"",""percentage"":0.096963},{""age"":""55-64"",""gender"":""female"",""percentage"":0.051402},{""age"":""18-24"",""gender"":""male"",""percentage"":0.158879},{""age"":""35-44"",""gender"":""male"",""percentage"":0.148364},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001558},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.001558},{""age"":""45-54"",""gender"":""male"",""percentage"":0.088006},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001168},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001558},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.004283},{""age"":""45-54"",""gender"":""female"",""percentage"":0.0331},{""age"":""35-44"",""gender"":""female"",""percentage"":0.024922},{""age"":""65+"",""gender"":""female"",""percentage"":0.075935},{""age"":""18-24"",""gender"":""female"",""percentage"":0.020639},{""age"":""65+"",""gender"":""male"",""percentage"":0.091121}","{""region"":""Southern District"",""percentage"":0.106184},{""region"":""Central District"",""percentage"":0.225982},{""region"":""Northern District"",""percentage"":0.081291},{""region"":""Heifa"",""percentage"":0.133411},{""region"":""Tel Aviv"",""percentage"":0.32711},{""region"":""Jerusalem"",""percentage"":0.126021}",facebook,,he
437957403463748,2355767117877522,"המחנה הדמוקרטי",2019-08-13,2019-08-13,2019-08-24,"המחנה הדמוקרטי","משתלטים על הפייסבוק ומעיפים את הבוטים של נתניהו! הצטרפו עכשיו לקבוצות התומכים שלנו ברשת ובואו לחזק את המחנה הדמוקרטי בדרך לניצחון!
https://m.me/democracyunion?ref=sayeret","לפרטים נוספים פשוט דברו איתנו >>>",fb.com,,"lower_bound: 6000, upper_bound: 6999","lower_bound: 200, upper_bound: 299",ILS,"{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.002643},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.003818},{""age"":""18-24"",""gender"":""female"",""percentage"":0.016153},{""age"":""65+"",""gender"":""male"",""percentage"":0.101028},{""age"":""55-64"",""gender"":""female"",""percentage"":0.078708},{""age"":""18-24"",""gender"":""male"",""percentage"":0.143319},{""age"":""25-34"",""gender"":""male"",""percentage"":0.151542},{""age"":""55-64"",""gender"":""male"",""percentage"":0.09163},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.003524},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002056},{""age"":""35-44"",""gender"":""female"",""percentage"":0.02467},{""age"":""25-34"",""gender"":""female"",""percentage"":0.017915},{""age"":""35-44"",""gender"":""male"",""percentage"":0.120999},{""age"":""45-54"",""gender"":""female"",""percentage"":0.039648},{""age"":""45-54"",""gender"":""male"",""percentage"":0.085463},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000881},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001762},{""age"":""65+"",""gender"":""female"",""percentage"":0.114244}","{""region"":""Southern District"",""percentage"":0.096347},{""region"":""Central District"",""percentage"":0.229221},{""region"":""Northern District"",""percentage"":0.089733},{""region"":""Heifa"",""percentage"":0.121657},{""region"":""Tel Aviv"",""percentage"":0.368709},{""region"":""Jerusalem"",""percentage"":0.094334}",facebook,,he
1356142881218717,2355767117877522,"המחנה הדמוקרטי",2019-08-13,2019-08-13,2019-08-24,"המחנה הדמוקרטי","משתלטים על הפייסבוק ומעיפים את הבוטים של נתניהו! הצטרפו עכשיו לקבוצות התומכים שלנו ברשת ובואו לחזק את המחנה הדמוקרטי בדרך לניצחון!
https://m.me/democracyunion?ref=sayeret","לפרטים נוספים פשוט דברו איתנו >>>",fb.com,,"lower_bound: 20000, upper_bound: 24999","lower_bound: 800, upper_bound: 899",ILS,"{""age"":""55-64"",""gender"":""male"",""percentage"":0.132293},{""age"":""35-44"",""gender"":""female"",""percentage"":0.023846},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001268},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.002664},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.003298},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.004059},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.00279},{""age"":""18-24"",""gender"":""female"",""percentage"":0.013445},{""age"":""45-54"",""gender"":""female"",""percentage"":0.043379},{""age"":""25-34"",""gender"":""male"",""percentage"":0.125571},{""age"":""65+"",""gender"":""female"",""percentage"":0.110604},{""age"":""18-24"",""gender"":""male"",""percentage"":0.101091},{""age"":""25-34"",""gender"":""female"",""percentage"":0.016362},{""age"":""45-54"",""gender"":""male"",""percentage"":0.111365},{""age"":""35-44"",""gender"":""male"",""percentage"":0.109082},{""age"":""65+"",""gender"":""male"",""percentage"":0.115424},{""age"":""55-64"",""gender"":""female"",""percentage"":0.083333},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000127}","{""region"":""Southern District"",""percentage"":0.112506},{""region"":""Central District"",""percentage"":0.230663},{""region"":""Northern District"",""percentage"":0.100954},{""region"":""Heifa"",""percentage"":0.110999},{""region"":""Tel Aviv"",""percentage"":0.343169},{""region"":""Jerusalem"",""percentage"":0.101708}",facebook,,he
